Area,Bedrooms,Bathrooms,Floors,AccessWidth,FacadeWidth,Distribute,GDP_USD,LegalStatus_no,LegalStatus_yes,Furnishing_no,Furnishing_yes
1.1120242458407354,0.17396665735739414,0.21622408505060686,-0.520544328418976,0.11966237652401965,0.059869851592979716,-0.31216934876012054,0.7666355931741605,False,True,True,False
1.2268309299799476,0.17396665735739414,0.21622408505060686,-1.41569396122936,-1.2545144943866395,-0.6865202260619871,-0.2226792094773356,0.7666355931741605,False,True,True,False
-1.8453415149807246,-0.6394499793817324,-0.573324427983187,0.17378766912459756,1.493839247434679,-0.38796419500000007,-0.18084844019959812,-0.10116749482083957,False,True,False,True
-0.6480367512029445,-1.6881264141058743,-1.5912294993735216,-1.41569396122936,0.11966237652401965,0.059869851592979716,0.18738396980749647,0.7666355931741605,False,True,True,False
-1.4062119192453013,-0.6394499793817324,-0.573324427983187,0.7410982186718975,0.11966237652401965,-0.5372422105309943,0.2347054499153086,-0.10116749482083957,False,True,False,True
0.07019187750133747,-0.6394499793817324,0.21622408505060686,0.17378766912459756,-0.22388184120364518,-0.6865202260619871,0.11619056846000626,0.7666355931741605,False,True,False,True
-0.16330578824038172,-1.6881264141058743,-1.5912294993735216,-1.41569396122936,0.11966237652401965,-0.6865202260619871,-0.1378519507763986,0.7666355931741605,False,True,True,False
2.1727899416673893,-0.6394499793817324,-1.5912294993735216,-1.41569396122936,0.8067508119793495,2.9857189560004502,-0.31216934876012054,0.7666355931741605,False,True,True,False
0.732061330871928,-0.6394499793817324,-1.5912294993735216,-1.41569396122936,0.11966237652401965,0.8062599292479466,-0.35830821422760883,-3.355075158371424,True,False,True,False
-0.7081988297025001,0.17396665735739414,0.21622408505060686,0.7410982186718975,0.11966237652401965,-0.6865202260619871,-0.25760013035660995,-0.10116749482083957,False,True,False,True
-0.16330578824038172,0.17396665735739414,0.21622408505060686,0.17378766912459756,1.493839247434679,-0.6865202260619871,-0.08017414531832273,0.7666355931741605,False,True,False,True
2.3755778173049276,-1.6881264141058743,-1.5912294993735216,-0.520544328418976,0.8067508119793495,0.20914786712397254,0.151821058123475,-0.10116749482083957,False,True,False,True
-0.06727066205109664,0.17396665735739414,0.21622408505060686,0.17378766912459756,0.8067508119793495,-0.6865202260619871,-0.03501516055281693,0.7666355931741605,False,True,False,True
-0.3303142992008528,0.17396665735739414,0.21622408505060686,0.17378766912459756,2.1809276828900086,-0.6865202260619871,0.012323214049856772,0.7666355931741605,False,True,False,True
0.28370700143244726,-0.6394499793817324,-0.573324427983187,-0.520544328418976,0.8067508119793495,-0.6865202260619871,-0.27961365716149367,-2.3740188125630466,False,True,False,True
0.28370700143244726,-1.6881264141058743,-1.5912294993735216,-0.520544328418976,-0.56742605893131,-0.6865202260619871,-0.19468503149138602,0.7666355931741605,False,True,False,True
-0.5318946268362925,-1.6881264141058743,-1.5912294993735216,-0.520544328418976,-1.9416029298419695,0.059869851592979716,-0.35168557224179586,-0.10116749482083957,False,True,False,True
0.07019187750133747,-0.6394499793817324,0.21622408505060686,0.7410982186718975,-0.22388184120364518,0.8062599292479466,-0.30198196835847446,-0.10116749482083957,False,True,False,True
0.4803917700950663,0.838576441771702,0.8613321924230389,1.2207524538796524,0.11966237652401965,0.059869851592979716,-0.30198196835847446,-0.10116749482083957,False,True,False,True
-0.5318946268362925,0.17396665735739414,0.21622408505060686,1.2207524538796524,0.11966237652401965,1.2540939758409266,0.151821058123475,-0.10116749482083957,False,True,False,True
-0.16330578824038172,0.838576441771702,0.21622408505060686,1.2207524538796524,0.8067508119793495,2.2990400845578804,-0.30198196835847446,-0.10116749482083957,False,True,False,True
-1.1755921851717406,-0.6394499793817324,0.21622408505060686,0.7410982186718975,0.11966237652401965,0.059869851592979716,-0.30198196835847446,-0.10116749482083957,False,True,False,True
1.5426119404432963,-0.6394499793817324,-1.5912294993735216,-1.41569396122936,0.8067508119793495,-0.38796419500000007,-0.37407077793363835,-0.10116749482083957,False,True,False,True
0.4803917700950663,-0.6394499793817324,-0.573324427983187,-0.520544328418976,-0.22388184120364518,-0.38796419500000007,-0.26591222182859986,-0.10116749482083957,False,True,False,True
0.6627067198439118,1.8872528764958454,0.8613321924230389,1.6362478514822825,0.11966237652401965,1.7019280224339064,0.2347054499153086,-0.10116749482083957,False,True,False,True
0.6976248477224807,1.4004960078880326,1.8792372638133752,0.7410982186718975,0.11966237652401965,0.059869851592979716,-0.30198196835847446,-0.10116749482083957,False,True,False,True
-1.4880751694676813,-0.6394499793817324,-0.573324427983187,0.17378766912459756,-1.5980587121143046,-1.731466334778941,-0.28197888644214114,-0.10116749482083957,False,True,False,True
0.28370700143244726,-0.6394499793817324,-0.573324427983187,-0.520544328418976,0.11966237652401965,0.059869851592979716,-0.35830821422760883,0.7666355931741605,False,True,False,True
-0.16330578824038172,2.3166028629251385,2.295988812829268,1.2207524538796524,0.11966237652401965,2.2990400845578804,0.004180067526484573,-0.10116749482083957,False,True,False,True
1.7099112446538407,0.838576441771702,1.4067633255386895,0.17378766912459756,0.11966237652401965,0.059869851592979716,-0.08017414531832273,0.7666355931741605,False,True,False,True
0.8326093667780081,0.17396665735739414,-0.573324427983187,0.7410982186718975,-1.2545144943866395,0.8062599292479466,0.014367447928130673,-0.10116749482083957,False,True,False,True
1.7783156728176133,-1.6881264141058743,-1.5912294993735216,-2.677336508320234,0.11966237652401965,0.20914786712397254,-0.31216934876012054,0.7666355931741605,False,True,False,True
0.07019187750133747,2.700669513234971,2.668785776847168,0.7410982186718975,0.11966237652401965,-0.6865202260619871,-0.18084844019959812,-0.10116749482083957,False,True,False,True
-0.16330578824038172,1.4004960078880326,0.8613321924230389,0.7410982186718975,1.493839247434679,0.059869851592979716,0.004180067526484573,-0.10116749482083957,False,True,False,True
0.9292642287147145,-1.6881264141058743,-1.5912294993735216,-2.677336508320234,1.837383465162344,0.059869851592979716,-0.35830821422760883,-3.355075158371424,False,True,False,True
0.4803917700950663,0.17396665735739414,0.21622408505060686,1.2207524538796524,0.8067508119793495,0.8062599292479466,0.004180067526484573,-0.10116749482083957,False,True,True,False
1.7783156728176133,0.17396665735739414,0.21622408505060686,1.2207524538796524,0.8067508119793495,1.5526500069029139,-0.03501516055281693,0.7666355931741605,False,True,True,False
-0.5318946268362925,-0.6394499793817324,-0.573324427983187,0.17378766912459756,0.11966237652401965,0.059869851592979716,0.012323214049856772,0.7666355931741605,False,True,True,False
1.2268309299799476,-1.6881264141058743,0.21622408505060686,-2.677336508320234,0.11966237652401965,-0.6865202260619871,-0.31216934876012054,0.7666355931741605,False,True,True,False
1.6866868404753617,-1.6881264141058743,-1.5912294993735216,-2.677336508320234,0.8067508119793495,1.4182997929250198,-0.31216934876012054,0.7666355931741605,False,True,False,True
-0.4209161143323905,0.17396665735739414,0.21622408505060686,0.7410982186718975,0.11966237652401965,0.059869851592979716,0.151821058123475,-0.10116749482083957,False,True,False,True
-1.9432601610222038,-1.6881264141058743,-1.5912294993735216,-1.41569396122936,0.11966237652401965,-2.179300381371921,-0.1378519507763986,0.7666355931741605,False,True,True,False
-1.1755921851717406,1.8872528764958454,1.8792372638133752,0.17378766912459756,0.11966237652401965,0.059869851592979716,-0.25180531861902355,-0.10116749482083957,False,True,False,True
-0.7081988297025001,0.17396665735739414,-0.573324427983187,-0.520544328418976,0.8067508119793495,2.2990400845578804,0.18738396980749647,0.7666355931741605,False,True,False,True
-1.5727139679977948,-0.6394499793817324,-1.5912294993735216,-1.41569396122936,0.8067508119793495,0.059869851592979716,0.11619056846000626,0.7666355931741605,False,True,False,True
0.865245196805283,0.17396665735739414,0.21622408505060686,-0.520544328418976,-0.56742605893131,-0.5372422105309943,0.012323214049856772,0.7666355931741605,False,True,True,False
-0.4209161143323905,0.17396665735739414,0.21622408505060686,0.7410982186718975,0.8067508119793495,-0.23868617946900722,-0.18084844019959812,-0.10116749482083957,False,True,True,False
1.0675731230226415,-0.6394499793817324,-1.5912294993735216,-1.41569396122936,-0.56742605893131,1.2540939758409266,-0.36506601217231605,-3.441430767454124,False,True,False,True
0.11438073807372837,1.4004960078880326,-0.573324427983187,0.7410982186718975,0.11966237652401965,0.059869851592979716,-0.30198196835847446,-0.10116749482083957,False,True,True,False
-1.5727139679977948,-0.6394499793817324,-0.573324427983187,0.7410982186718975,0.11966237652401965,0.059869851592979716,0.2347054499153086,-0.10116749482083957,False,True,False,True
0.33234371058886214,0.17396665735739414,0.8613321924230389,0.7410982186718975,0.11966237652401965,-0.6865202260619871,0.18738396980749647,0.7666355931741605,True,False,False,True
0.32430310639033827,-0.6394499793817324,-1.5912294993735216,-0.520544328418976,0.11966237652401965,-0.38796419500000007,-0.3197549769530543,-0.10116749482083957,False,True,False,True
-1.032890177913159,-1.6881264141058743,-1.5912294993735216,-1.41569396122936,-0.56742605893131,-0.6865202260619871,-0.1378519507763986,0.7666355931741605,False,True,False,True
-1.4062119192453013,-0.6394499793817324,0.21622408505060686,0.7410982186718975,-1.2545144943866395,-2.179300381371921,-0.18084844019959812,-0.10116749482083957,False,True,False,True
0.732061330871928,0.838576441771702,0.8613321924230389,0.7410982186718975,2.1809276828900086,-0.38796419500000007,0.26327404072655813,0.7666355931741605,False,True,False,True
0.5913702825989693,0.17396665735739414,-0.573324427983187,-0.520544328418976,0.11966237652401965,0.059869851592979716,-0.1378519507763986,0.7666355931741605,False,True,True,False
0.0024065703440046596,0.17396665735739414,-0.573324427983187,-0.520544328418976,-1.5980587121143046,-0.6865202260619871,-0.25760013035660995,-0.10116749482083957,False,True,False,True
-1.032890177913159,-0.6394499793817324,0.21622408505060686,0.7410982186718975,-1.2545144943866395,0.059869851592979716,-0.26591222182859986,-0.10116749482083957,False,True,False,True
0.4803917700950663,0.17396665735739414,0.21622408505060686,0.17378766912459756,0.11966237652401965,-0.6865202260619871,-0.03501516055281693,0.7666355931741605,False,True,False,True
0.6941549299357423,-1.6881264141058743,-1.5912294993735216,-2.677336508320234,-1.2545144943866395,-0.6865202260619871,-0.36506601217231605,-3.441430767454124,False,True,False,True
1.9936737181032935,-0.6394499793817324,-1.5912294993735216,-1.41569396122936,2.1809276828900086,2.2990400845578804,0.18738396980749647,0.7666355931741605,False,True,False,True
-0.4209161143323905,-0.6394499793817324,-0.573324427983187,0.17378766912459756,0.11966237652401965,-1.432910303716954,-0.25760013035660995,-0.10116749482083957,False,True,True,False
-1.032890177913159,0.17396665735739414,0.21622408505060686,1.2207524538796524,-1.5980587121143046,2.149762069026888,-0.25180531861902355,-0.10116749482083957,True,False,True,False
-0.9644857497493863,1.4004960078880326,0.21622408505060686,0.7410982186718975,1.493839247434679,-1.2836322881859608,-0.18084844019959812,-0.10116749482083957,False,True,True,False
0.15780105763784336,0.17396665735739414,1.4067633255386895,0.7410982186718975,0.11966237652401965,0.059869851592979716,-0.19468503149138602,0.7666355931741605,False,True,False,True
-0.8979056588576315,2.3166028629251385,0.8613321924230389,0.7410982186718975,-1.9416029298419695,0.8062599292479466,0.004180067526484573,-0.10116749482083957,False,True,False,True
-0.7081988297025001,0.17396665735739414,0.21622408505060686,0.17378766912459756,-1.2545144943866395,-1.731466334778941,-0.3197549769530543,-0.10116749482083957,False,True,False,True
0.15780105763784336,0.17396665735739414,0.21622408505060686,0.7410982186718975,0.11966237652401965,0.059869851592979716,0.26327404072655813,0.7666355931741605,False,True,True,False
-0.7081988297025001,-0.6394499793817324,-0.573324427983187,-0.520544328418976,-1.5980587121143046,0.059869851592979716,-0.08112023703058183,-2.60831148966447,False,True,True,False
0.24243985616795707,1.4004960078880326,0.8613321924230389,0.7410982186718975,-1.2545144943866395,-0.6865202260619871,-0.18084844019959812,-0.10116749482083957,False,True,False,True
0.6823210049277292,-1.6881264141058743,-1.5912294993735216,-1.41569396122936,-0.9109702766589749,-0.38796419500000007,-0.2226792094773356,0.7666355931741605,False,True,False,True
1.9309941386889282,1.4004960078880326,1.4067633255386895,0.17378766912459756,2.1809276828900086,0.20914786712397254,-0.31216934876012054,0.7666355931741605,False,True,False,True
-0.5892903832293697,0.17396665735739414,0.21622408505060686,0.7410982186718975,0.11966237652401965,-0.6865202260619871,0.151821058123475,-0.10116749482083957,False,True,False,True
0.13618529104444566,-1.6881264141058743,-1.5912294993735216,-1.41569396122936,0.11966237652401965,0.20914786712397254,-0.31216934876012054,0.7666355931741605,False,True,False,True
-0.732675549733057,0.17396665735739414,0.21622408505060686,0.7410982186718975,-1.2545144943866395,-1.1343542726549671,-0.25180531861902355,-0.10116749482083957,False,True,True,False
1.5426119404432963,-0.6394499793817324,-1.5912294993735216,-1.41569396122936,1.837383465162344,0.8062599292479466,-0.3179303715079834,-3.355075158371424,False,True,False,True
-0.7081988297025001,0.17396665735739414,0.21622408505060686,0.7410982186718975,2.1809276828900086,-0.6865202260619871,-0.25760013035660995,-0.10116749482083957,False,True,False,True
0.9038532668949091,-0.6394499793817324,-0.573324427983187,-1.41569396122936,1.493839247434679,2.2990400845578804,-0.32546531621633196,-2.439847268667072,False,True,False,True
0.8326093667780081,-0.6394499793817324,-1.5912294993735216,-1.41569396122936,0.8067508119793495,0.059869851592979716,-0.1378519507763986,0.7666355931741605,False,True,True,False
0.28370700143244726,-1.6881264141058743,0.21622408505060686,-1.41569396122936,0.11966237652401965,0.059869851592979716,-0.03501516055281693,0.7666355931741605,False,True,True,False
0.20047911305328836,0.838576441771702,0.8613321924230389,0.17378766912459756,-0.56742605893131,1.8512060379649007,-0.1378519507763986,0.7666355931741605,False,True,False,True
-1.032890177913159,0.17396665735739414,0.21622408505060686,0.7410982186718975,-0.9109702766589749,1.5526500069029139,-0.18084844019959812,-0.10116749482083957,False,True,False,True
0.8326093667780081,0.838576441771702,1.4067633255386895,1.2207524538796524,1.493839247434679,1.5526500069029139,0.004180067526484573,-0.10116749482083957,False,True,False,True
-1.4062119192453013,-1.6881264141058743,-0.573324427983187,-0.520544328418976,-0.56742605893131,-0.9850762571239742,-0.25760013035660995,-0.10116749482083957,False,True,False,True
-1.8453415149807246,-0.6394499793817324,-0.573324427983187,0.17378766912459756,-1.2545144943866395,-2.0300223658409275,0.10483746791289816,-0.10116749482083957,False,True,False,True
1.4417252669720078,-0.6394499793817324,-0.573324427983187,-0.520544328418976,-0.56742605893131,2.2990400845578804,-0.31216934876012054,0.7666355931741605,False,True,False,True
0.28370700143244726,0.17396665735739414,0.21622408505060686,0.17378766912459756,2.1809276828900086,-0.5372422105309943,-0.03501516055281693,0.7666355931741605,False,True,False,True
0.8974599075862735,-1.6881264141058743,-1.5912294993735216,-2.677336508320234,2.1809276828900086,0.8062599292479466,-0.2226792094773356,0.7666355931741605,False,True,True,False
0.732061330871928,0.17396665735739414,0.21622408505060686,0.17378766912459756,0.11966237652401965,0.059869851592979716,0.012323214049856772,0.7666355931741605,True,False,True,False
0.025206778540544858,0.17396665735739414,0.21622408505060686,0.7410982186718975,-0.9109702766589749,0.059869851592979716,-0.01943843629026693,0.7666355931741605,False,True,True,False
-0.11482648934508413,0.838576441771702,0.8613321924230389,2.002740765762773,0.11966237652401965,0.8062599292479466,-0.30198196835847446,-0.10116749482083957,False,True,False,True
-0.26318332449272885,-0.6394499793817324,-0.573324427983187,-0.520544328418976,0.11966237652401965,0.059869851592979716,-0.3564667142876761,-2.60831148966447,False,True,False,True
0.07019187750133747,0.17396665735739414,0.21622408505060686,0.17378766912459756,-1.2545144943866395,-0.38796419500000007,0.10483746791289816,-0.10116749482083957,False,True,True,False
-0.4209161143323905,0.17396665735739414,0.21622408505060686,0.7410982186718975,-0.56742605893131,0.059869851592979716,0.014367447928130673,-0.10116749482083957,False,True,False,True
0.5913702825989693,1.4004960078880326,1.4067633255386895,1.2207524538796524,0.11966237652401965,0.8062599292479466,0.2347054499153086,-0.10116749482083957,False,True,False,True
-0.8549158256202423,-1.6881264141058743,-1.5912294993735216,-1.41569396122936,0.11966237652401965,0.059869851592979716,-0.2226792094773356,0.7666355931741605,True,False,True,False
0.9916826159495609,1.4004960078880326,1.4067633255386895,-2.677336508320234,2.1809276828900086,0.059869851592979716,0.11619056846000626,0.7666355931741605,False,True,False,True
0.07019187750133747,1.4004960078880326,0.8613321924230389,1.2207524538796524,0.11966237652401965,-0.6865202260619871,0.10483746791289816,-0.10116749482083957,False,True,False,True
-0.06727066205109664,0.17396665735739414,-1.5912294993735216,-1.41569396122936,0.8067508119793495,-0.6865202260619871,-0.1378519507763986,0.7666355931741605,False,True,True,False
-1.2501232555405732,-0.6394499793817324,0.21622408505060686,0.7410982186718975,-0.56742605893131,0.059869851592979716,-0.25760013035660995,-0.10116749482083957,False,True,False,True
-0.29394271290918333,0.17396665735739414,-0.573324427983187,0.17378766912459756,-1.7354763992053708,-1.731466334778941,-0.36910379644427854,-0.10116749482083957,False,True,False,True
-0.06727066205109664,0.17396665735739414,0.8613321924230389,0.17378766912459756,-0.56742605893131,0.059869851592979716,-0.31216934876012054,0.7666355931741605,False,True,False,True
-0.7081988297025001,0.17396665735739414,1.4067633255386895,1.6362478514822825,-1.2545144943866395,0.059869851592979716,0.151821058123475,-0.10116749482083957,False,True,False,True
0.28370700143244726,-1.6881264141058743,-1.5912294993735216,-0.520544328418976,0.11966237652401965,-0.6865202260619871,-0.19468503149138602,0.7666355931741605,False,True,False,True
-0.4154946020050093,-1.6881264141058743,-1.5912294993735216,-1.41569396122936,-1.2545144943866395,0.8062599292479466,-0.35830821422760883,0.7666355931741605,False,True,False,True
-0.4209161143323905,-0.6394499793817324,0.21622408505060686,1.6362478514822825,-0.56742605893131,1.1048159603099337,-0.30198196835847446,-0.10116749482083957,False,True,False,True
-0.5318946268362925,-0.6394499793817324,0.21622408505060686,0.17378766912459756,0.11966237652401965,0.059869851592979716,0.151821058123475,-0.10116749482083957,False,True,False,True
1.141224642406271,0.17396665735739414,0.8613321924230389,0.17378766912459756,1.493839247434679,0.059869851592979716,0.18738396980749647,0.7666355931741605,False,True,False,True
0.15780105763784336,-0.6394499793817324,-1.5912294993735216,-0.520544328418976,-1.5980587121143046,-0.23868617946900722,-0.36910379644427854,-0.10116749482083957,False,True,False,True
-0.26318332449272885,0.17396665735739414,0.8613321924230389,0.17378766912459756,0.11966237652401965,0.059869851592979716,0.18738396980749647,0.7666355931741605,False,True,False,True
0.24243985616795707,0.17396665735739414,0.21622408505060686,0.7410982186718975,0.11966237652401965,-1.432910303716954,-0.25180531861902355,-0.10116749482083957,False,True,False,True
-1.8453415149807246,0.17396665735739414,0.21622408505060686,0.7410982186718975,2.1809276828900086,0.059869851592979716,0.004180067526484573,-0.10116749482083957,False,True,False,True
2.445417488650319,0.17396665735739414,0.21622408505060686,-1.41569396122936,0.8067508119793495,0.059869851592979716,-0.29049371185247225,-2.3740188125630466,False,True,True,False
-1.3981713150467763,-0.6394499793817324,0.21622408505060686,0.17378766912459756,-1.3919321814777061,-0.6865202260619871,-0.34083930654054073,-0.10116749482083957,False,True,False,True
0.4803917700950663,-0.6394499793817324,0.21622408505060686,1.2207524538796524,-1.9416029298419695,0.8062599292479466,0.014367447928130673,-0.10116749482083957,False,True,False,True
2.8278099930857055,0.17396665735739414,0.8613321924230389,-0.520544328418976,0.11966237652401965,0.059869851592979716,-0.31216934876012054,0.7666355931741605,False,True,False,True
0.9916826159495609,1.4004960078880326,0.21622408505060686,0.7410982186718975,0.11966237652401965,0.059869851592979716,0.10483746791289816,-0.10116749482083957,False,True,False,True
-1.032890177913159,-0.6394499793817324,0.21622408505060686,0.7410982186718975,0.8067508119793495,0.059869851592979716,-0.35168557224179586,-0.10116749482083957,False,True,False,True
0.32430310639033827,0.838576441771702,1.8792372638133752,1.6362478514822825,0.11966237652401965,0.8062599292479466,0.2347054499153086,-0.10116749482083957,False,True,False,True
-1.1755921851717406,0.838576441771702,0.8613321924230389,0.7410982186718975,0.11966237652401965,-0.6865202260619871,0.004180067526484573,-0.10116749482083957,False,True,False,True
-0.8330551180493662,0.17396665735739414,0.8613321924230389,1.2207524538796524,0.11966237652401965,0.059869851592979716,-0.25180531861902355,-0.10116749482083957,False,True,True,False
0.28370700143244726,2.3166028629251385,2.295988812829268,0.7410982186718975,2.1809276828900086,0.8062599292479466,-0.2226792094773356,0.7666355931741605,False,True,False,True
0.28370700143244726,-0.6394499793817324,-0.573324427983187,-2.677336508320234,0.11966237652401965,0.8062599292479466,-0.3459414439887946,0.7666355931741605,False,True,False,True
1.5426119404432963,-1.6881264141058743,-1.5912294993735216,-2.677336508320234,0.11966237652401965,-0.6865202260619871,-0.19468503149138602,0.7666355931741605,False,True,True,False
-0.7081988297025001,0.17396665735739414,0.21622408505060686,0.17378766912459756,1.493839247434679,0.8062599292479466,0.10483746791289816,-0.10116749482083957,False,True,False,True
1.2268309299799476,0.17396665735739414,0.21622408505060686,-0.520544328418976,1.493839247434679,0.059869851592979716,-0.27961365716149367,-2.3740188125630466,False,True,False,True
-0.4209161143323905,0.17396665735739414,0.21622408505060686,0.7410982186718975,0.11966237652401965,-0.23868617946900722,-0.30198196835847446,-0.10116749482083957,False,True,True,False
-0.4209161143323905,-1.6881264141058743,-1.5912294993735216,-1.41569396122936,-1.2545144943866395,-1.1343542726549671,-0.30198196835847446,-0.10116749482083957,True,False,True,False
-0.7698465407634028,-0.6394499793817324,0.21622408505060686,0.7410982186718975,-1.5980587121143046,0.8062599292479466,-0.26591222182859986,-0.10116749482083957,False,True,False,True
0.28370700143244726,0.17396665735739414,0.21622408505060686,-1.41569396122936,0.11966237652401965,0.059869851592979716,-0.03501516055281693,0.7666355931741605,False,True,False,True
-0.8979056588576315,-1.6881264141058743,-1.5912294993735216,-1.41569396122936,-1.2545144943866395,-0.38796419500000007,0.3028747366825423,0.7666355931741605,False,True,False,True
-1.032890177913159,-0.6394499793817324,-0.573324427983187,-0.520544328418976,0.11966237652401965,0.059869851592979716,-0.26591222182859986,-0.10116749482083957,False,True,True,False
0.6627067198439118,1.4004960078880326,1.4067633255386895,1.2207524538796524,-0.56742605893131,1.1048159603099337,-0.18084844019959812,-0.10116749482083957,False,True,False,True
-0.11482648934508413,0.17396665735739414,0.21622408505060686,0.7410982186718975,-0.56742605893131,0.8062599292479466,-0.30198196835847446,-0.10116749482083957,False,True,False,True
0.3202730725117632,0.17396665735739414,0.8613321924230389,-0.520544328418976,-0.56742605893131,-0.8357982415929807,0.17219581892676708,0.7666355931741605,False,True,True,False
1.2823133342964879,-0.6394499793817324,0.21622408505060686,-0.520544328418976,-1.4606410250232387,1.8512060379649007,-0.30198196835847446,-0.10116749482083957,False,True,False,True
-1.032890177913159,2.3166028629251385,0.21622408505060686,0.17378766912459756,-1.2545144943866395,-2.179300381371921,0.151821058123475,-0.10116749482083957,False,True,False,True
0.4803917700950663,2.700669513234971,2.668785776847168,0.7410982186718975,0.11966237652401965,0.059869851592979716,0.26327404072655813,0.7666355931741605,False,True,False,True
-0.16330578824038172,0.838576441771702,0.21622408505060686,0.7410982186718975,0.11966237652401965,0.20914786712397254,0.014367447928130673,-0.10116749482083957,False,True,False,True
-2.262409652471931,-0.6394499793817324,0.21622408505060686,0.7410982186718975,0.11966237652401965,0.059869851592979716,0.012323214049856772,0.7666355931741605,False,True,True,False
-0.16330578824038172,0.17396665735739414,0.8613321924230389,1.6362478514822825,-0.56742605893131,1.7019280224339064,-0.28197888644214114,-0.10116749482083957,False,True,False,True
1.7397835483864628,2.700669513234971,0.21622408505060686,-1.41569396122936,0.11966237652401965,0.059869851592979716,-0.2226792094773356,0.7666355931741605,False,True,False,True
-1.4062119192453013,-0.6394499793817324,0.21622408505060686,0.7410982186718975,-1.2545144943866395,0.059869851592979716,-0.30198196835847446,-0.10116749482083957,False,True,False,True
1.4926781670264262,0.17396665735739414,0.21622408505060686,-0.520544328418976,1.493839247434679,0.8062599292479466,-0.19468503149138602,0.7666355931741605,False,True,False,True
1.5426119404432963,-0.6394499793817324,-1.5912294993735216,-1.41569396122936,0.8067508119793495,0.059869851592979716,-0.31216934876012054,0.7666355931741605,False,True,True,False
1.5915665568927488,1.4004960078880326,1.4067633255386895,0.7410982186718975,0.11966237652401965,0.059869851592979716,0.014367447928130673,-0.10116749482083957,False,True,False,True
-0.8330551180493662,0.17396665735739414,0.21622408505060686,0.17378766912459756,0.11966237652401965,-0.38796419500000007,-0.25760013035660995,-0.10116749482083957,False,True,True,False
0.6627067198439118,0.17396665735739414,0.8613321924230389,0.17378766912459756,0.8067508119793495,0.8062599292479466,0.012323214049856772,0.7666355931741605,False,True,False,True
0.11438073807372837,-1.6881264141058743,-1.5912294993735216,-1.41569396122936,-1.9416029298419695,-0.6865202260619871,-0.34627933388603005,-3.383388472824768,False,True,False,True
-0.5892903832293697,0.17396665735739414,-0.573324427983187,0.17378766912459756,-1.5293498685687716,-0.38796419500000007,-0.28197888644214114,-0.10116749482083957,False,True,False,True
0.4803917700950663,0.17396665735739414,-0.573324427983187,0.17378766912459756,0.11966237652401965,0.8062599292479466,0.03918546088006787,-0.10116749482083957,False,True,False,True
1.2380264888560277,0.17396665735739414,-0.573324427983187,-0.520544328418976,0.11966237652401965,0.059869851592979716,-0.34741126504176856,-2.3740188125630466,False,True,False,True
-1.4062119192453013,-1.6881264141058743,-1.5912294993735216,-2.677336508320234,0.8067508119793495,2.2990400845578804,-0.1378519507763986,0.7666355931741605,False,True,False,True
-0.738832409686081,-0.6394499793817324,0.21622408505060686,0.7410982186718975,1.493839247434679,-1.1642098757611659,-0.30198196835847446,-0.10116749482083957,False,True,False,True
-0.16330578824038172,1.4004960078880326,0.21622408505060686,0.7410982186718975,-0.56742605893131,0.8062599292479466,0.004180067526484573,-0.10116749482083957,False,True,True,False
2.153511039337631,-0.6394499793817324,-1.5912294993735216,-1.41569396122936,2.1809276828900086,0.059869851592979716,-0.32546531621633196,-2.439847268667072,False,True,False,True
-1.032890177913159,0.17396665735739414,0.21622408505060686,0.17378766912459756,-1.2545144943866395,-2.179300381371921,0.151821058123475,-0.10116749482083957,False,True,False,True
-0.4209161143323905,0.17396665735739414,-0.573324427983187,0.7410982186718975,0.11966237652401965,0.8062599292479466,-0.30198196835847446,-0.10116749482083957,False,True,False,True
-0.16330578824038172,-1.6881264141058743,-0.573324427983187,-1.41569396122936,2.1809276828900086,-0.6865202260619871,-0.31216934876012054,0.7666355931741605,False,True,True,False
0.40356707949540277,0.17396665735739414,-1.5912294993735216,-1.41569396122936,-1.2545144943866395,-0.23868617946900722,-0.2226792094773356,0.7666355931741605,False,True,False,True
-0.16330578824038172,0.17396665735739414,0.21622408505060686,1.2207524538796524,-0.9109702766589749,-0.6865202260619871,-0.30198196835847446,-0.10116749482083957,False,True,False,True
-0.16330578824038172,-0.6394499793817324,-0.573324427983187,-0.520544328418976,0.11966237652401965,0.8062599292479466,-0.2226792094773356,0.7666355931741605,False,True,False,True
0.11438073807372837,-1.6881264141058743,-1.5912294993735216,0.17378766912459756,0.11966237652401965,-0.6865202260619871,-0.1378519507763986,0.7666355931741605,False,True,True,False
-0.36722360526207404,-0.6394499793817324,0.8613321924230389,1.2207524538796524,-1.2545144943866395,0.059869851592979716,-0.28197888644214114,-0.10116749482083957,False,True,False,True
1.2823133342964879,0.17396665735739414,0.21622408505060686,1.2207524538796524,0.8067508119793495,0.059869851592979716,0.012323214049856772,0.7666355931741605,False,True,False,True
0.9916826159495609,-0.6394499793817324,-0.573324427983187,-0.520544328418976,-0.56742605893131,0.8062599292479466,-0.2469903875834197,-3.355075158371424,False,True,False,True
-0.21274513538656534,0.17396665735739414,-0.573324427983187,0.17378766912459756,-1.9416029298419695,0.059869851592979716,-0.18084844019959812,-0.10116749482083957,False,True,False,True
-0.4209161143323905,-0.6394499793817324,0.21622408505060686,0.17378766912459756,0.11966237652401965,-0.38796419500000007,-0.36815770473201953,-2.60831148966447,False,True,True,False
